video,ATA,F,F1,OTP,OTA,Deviation,PBM,FPS,Ms,fp,tp,fn,g,maxLevel,maxMedianLengthOfDisplacementDifference,pointsInGrid,termCriteria_epsilon,termCriteria_maxCount,winSize,winSizeNCC
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,134.56367395920063,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.0, 130.0]"
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,135.31108034467294,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.1, 130.1]"
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,160.88646761912432,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.2, 130.2]"
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,160.05364149548913,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.3, 130.3]"
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,159.00672889628416,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.4, 130.4]"
TalhQQ9B7vc_0,0.6487576328800082,1.0,0.77805198901155,0.42875716392517926,1.0,0.766598375909797,0.9364584766251447,158.55541844335576,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.5, 130.5]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,131.92477340011604,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.6, 130.6]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,151.90959291152984,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.7, 130.7]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,151.43205225292192,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.8, 130.8]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,152.81039390976127,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[130.9, 130.9]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,127.39785823465998,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.0, 131.0]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,131.34366574853235,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.1, 131.1]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,149.40871630246622,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.2, 131.2]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,130.92735988795823,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.3, 131.3]"
TalhQQ9B7vc_0,0.6496419838979602,1.0,0.7786852031803538,0.42722450791271843,1.0,0.7459218569983379,0.9334682839456704,152.79316937649065,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.4, 131.4]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,150.3220968742441,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.5, 131.5]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,150.5212885475471,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.6, 131.6]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,131.24643389698113,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.7, 131.7]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,153.451509544094,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.8, 131.8]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,153.67218471469357,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[131.9, 131.9]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,131.67674326415937,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.0, 132.0]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,128.1045661225097,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.1, 132.1]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,155.79620800757496,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.2, 132.2]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,156.09878098029867,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.3, 132.3]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,126.6707060509043,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.4, 132.4]"
TalhQQ9B7vc_0,0.6484311783341887,1.0,0.7785184845271722,0.43157170467309885,1.0,0.72251110648148,0.9254001351072901,153.60818243399567,78,0,323,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.5, 132.5]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,151.50934035861272,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.6, 132.6]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,149.46606246297847,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.7, 132.7]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,152.63486814231916,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.8, 132.8]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,128.2192962234377,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[132.9, 132.9]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,156.74421957603872,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.0, 133.0]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,132.4171924437305,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.1, 133.1]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,131.34915958860452,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.2, 133.2]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,129.91555370703182,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.3, 133.3]"
TalhQQ9B7vc_0,0.6437629807694702,1.0,0.7738938518532532,0.42116839045060084,1.0,0.7436644638916186,0.9321227705925627,157.93462819421012,89,0,312,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.4, 133.4]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,155.7858890603806,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.5, 133.5]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,156.14222860062188,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.6, 133.6]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,153.23099764185693,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.7, 133.7]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,129.8518538865372,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.8, 133.8]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,152.26692262890327,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[133.9, 133.9]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,153.1109067686294,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.0, 134.0]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,151.2009698282356,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.1, 134.1]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,131.24777915997677,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.2, 134.2]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,129.4381628431107,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.3, 134.3]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,150.27297002930231,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.4, 134.4]"
TalhQQ9B7vc_0,0.6501979028023634,1.0,0.7785052357139404,0.41913531603692195,1.0,0.7493511243148447,0.9350514539740974,126.78699260574008,90,0,311,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.5, 134.5]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,146.27033510405238,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.6, 134.6]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,149.5421774076866,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.7, 134.7]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,150.20563391802156,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.8, 134.8]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,116.87560647179626,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[134.9, 134.9]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,145.97353297908776,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.0, 135.0]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,111.73819849113379,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.1, 135.1]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,110.08769681133441,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.2, 135.2]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,140.68204889487276,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.3, 135.3]"
TalhQQ9B7vc_0,0.6518387914872313,1.0,0.7810209810920667,0.4326890442154682,1.0,0.7240561095821093,0.9273413325869594,141.81061553075767,80,0,321,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.4, 135.4]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,146.81316146883412,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.5, 135.5]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,113.75972063094778,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.6, 135.6]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,146.96525083237728,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.7, 135.7]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,148.02707110963777,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.8, 135.8]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,146.93324128000793,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[135.9, 135.9]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,147.69431745379424,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.0, 136.0]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,113.84784308635193,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.1, 136.1]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,149.37817020161347,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.2, 136.2]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,117.43725080255581,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.3, 136.3]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,116.71726003699496,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.4, 136.4]"
TalhQQ9B7vc_0,0.638504309528687,1.0,0.7701716023244787,0.42023722863371604,1.0,0.7177318226239036,0.924863362691349,148.1519159531309,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.5, 136.5]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,148.89496712158507,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.6, 136.6]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,146.6529947030145,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.7, 136.7]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,115.27109343743494,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.8, 136.8]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,148.81741811874127,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[136.9, 136.9]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,147.41088427544216,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.0, 137.0]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,145.92797700784968,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.1, 137.1]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,147.79961303101686,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.2, 137.2]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,117.57930247822274,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.3, 137.3]"
TalhQQ9B7vc_0,0.6574213824025494,1.0,0.7854250138936488,0.438287248199457,1.0,0.7468240453849071,0.9347726552596398,147.7316822326562,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.4, 137.4]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,114.4951298583217,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.5, 137.5]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,140.06354738151725,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.6, 137.6]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,113.97251883173183,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.7, 137.7]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,143.81046893814295,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.8, 137.8]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,143.7249721764256,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[137.9, 137.9]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,116.1514334985203,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.0, 138.0]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,140.77729584163862,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.1, 138.1]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,145.24913761283455,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.2, 138.2]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,144.78885325774456,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.3, 138.3]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,143.88605195107036,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.4, 138.4]"
TalhQQ9B7vc_0,0.6448799002855077,1.0,0.7754097482803322,0.4242308025584291,1.0,0.718112981043227,0.9275614256491231,119.56629643868605,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.5, 138.5]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,147.4018991571599,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.6, 138.6]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,120.16754586509536,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.7, 138.7]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,119.93121300869548,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.8, 138.8]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,148.104041463306,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[138.9, 138.9]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,151.44102609441106,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.0, 139.0]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,148.25457583565415,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.1, 139.1]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,119.91254658332718,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.2, 139.2]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,149.42098577442871,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.3, 139.3]"
TalhQQ9B7vc_0,0.65518148436278,1.0,0.7831761414357055,0.43381061499574697,1.0,0.7477173581898586,0.9331470356360276,146.9546901708482,86,0,315,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.4, 139.4]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,147.2907660921004,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.5, 139.5]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,148.14168724667735,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.6, 139.6]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,121.3334107438743,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.7, 139.7]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,151.22432822816086,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.8, 139.8]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,121.58410013458561,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[139.9, 139.9]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,123.22631453701453,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.0, 140.0]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,150.60399670095885,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.1, 140.1]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,151.75675320864082,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.2, 140.2]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,118.63381190387952,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.3, 140.3]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,151.04709902932578,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.4, 140.4]"
TalhQQ9B7vc_0,0.6463304971122606,1.0,0.7765332150912074,0.4320161365818254,1.0,0.7687112306354429,0.936459399521188,148.9126471378819,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.5, 140.5]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,146.6208573183195,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.6, 140.6]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,146.38349142745912,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.7, 140.7]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,148.0729047309555,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.8, 140.8]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,119.31034300216712,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[140.9, 140.9]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,147.2332083464922,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.0, 141.0]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,120.124738261854,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.1, 141.1]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,118.12185653056889,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.2, 141.2]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,119.9457013274368,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.3, 141.3]"
TalhQQ9B7vc_0,0.6597876779763381,1.0,0.7869261501446435,0.43566884806350037,1.0,0.7482922800176873,0.9329816014757428,146.45265015446685,81,0,320,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.4, 141.4]"
TalhQQ9B7vc_0,0.64534474808111,1.0,0.7753445009147615,0.42463863102760496,1.0,0.7255264456668336,0.9280187795620559,145.4289940596603,88,0,313,0,399,5,10.0,10,0.3,20,"[3, 3]","[141.5, 141.5]"
